2000
9.750000e+01	8.750000e+01	5.000000e-01
9.750000e+01	9.250000e+01	5.000000e-01
9.750000e+01	9.750000e+01	5.000000e-01
1.025000e+02	2.500000e+00	5.000000e-01
1.025000e+02	7.500000e+00	5.000000e-01
1.025000e+02	1.250000e+01	5.000000e-01
1.025000e+02	1.750000e+01	5.000000e-01
1.025000e+02	2.250000e+01	5.000000e-01
1.025000e+02	2.750000e+01	5.000000e-01
1.025000e+02	3.250000e+01	5.000000e-01
1.025000e+02	3.750000e+01	5.000000e-01
1.025000e+02	4.250000e+01	5.000000e-01
1.025000e+02	4.750000e+01	5.000000e-01
1.025000e+02	5.250000e+01	5.000000e-01
1.025000e+02	5.750000e+01	5.000000e-01
1.025000e+02	6.250000e+01	5.000000e-01
1.025000e+02	6.750000e+01	5.000000e-01
1.025000e+02	7.250000e+01	5.000000e-01
1.025000e+02	7.750000e+01	5.000000e-01
1.025000e+02	8.250000e+01	5.000000e-01
1.025000e+02	8.750000e+01	5.000000e-01
1.025000e+02	9.250000e+01	5.000000e-01
1.025000e+02	9.750000e+01	5.000000e-01
1.075000e+02	2.500000e+00	5.000000e-01
1.075000e+02	7.500000e+00	5.000000e-01
1.075000e+02	1.250000e+01	5.000000e-01
1.075000e+02	1.750000e+01	5.000000e-01
1.075000e+02	2.250000e+01	5.000000e-01
1.075000e+02	2.750000e+01	5.000000e-01
1.075000e+02	3.250000e+01	5.000000e-01
1.075000e+02	3.750000e+01	5.000000e-01
1.075000e+02	4.250000e+01	5.000000e-01
1.075000e+02	4.750000e+01	5.000000e-01
1.075000e+02	5.250000e+01	5.000000e-01
1.075000e+02	5.750000e+01	5.000000e-01
1.075000e+02	6.250000e+01	5.000000e-01
1.075000e+02	6.750000e+01	5.000000e-01
1.075000e+02	7.250000e+01	5.000000e-01
1.075000e+02	7.750000e+01	5.000000e-01
1.075000e+02	8.250000e+01	5.000000e-01
1.075000e+02	8.750000e+01	5.000000e-01
1.075000e+02	9.250000e+01	5.000000e-01
1.075000e+02	9.750000e+01	5.000000e-01
1.125000e+02	2.500000e+00	5.000000e-01
1.125000e+02	7.500000e+00	5.000000e-01
1.125000e+02	1.250000e+01	5.000000e-01
1.125000e+02	1.750000e+01	5.000000e-01
1.125000e+02	2.250000e+01	5.000000e-01
1.125000e+02	2.750000e+01	5.000000e-01
1.125000e+02	3.250000e+01	5.000000e-01
1.125000e+02	3.750000e+01	5.000000e-01
1.125000e+02	4.250000e+01	5.000000e-01
1.125000e+02	4.750000e+01	5.000000e-01
1.125000e+02	5.250000e+01	5.000000e-01
1.125000e+02	5.750000e+01	5.000000e-01
1.125000e+02	6.250000e+01	5.000000e-01
1.125000e+02	6.750000e+01	5.000000e-01
1.125000e+02	7.250000e+01	5.000000e-01
1.125000e+02	7.750000e+01	5.000000e-01
1.125000e+02	8.250000e+01	5.000000e-01
1.125000e+02	8.750000e+01	5.000000e-01
1.125000e+02	9.250000e+01	5.000000e-01
1.125000e+02	9.750000e+01	5.000000e-01
1.175000e+02	2.500000e+00	5.000000e-01
1.175000e+02	7.500000e+00	5.000000e-01
1.175000e+02	1.250000e+01	5.000000e-01
1.175000e+02	1.750000e+01	5.000000e-01
1.175000e+02	2.250000e+01	5.000000e-01
1.175000e+02	2.750000e+01	5.000000e-01
1.175000e+02	3.250000e+01	5.000000e-01
1.175000e+02	3.750000e+01	5.000000e-01
1.175000e+02	4.250000e+01	5.000000e-01
1.175000e+02	4.750000e+01	5.000000e-01
1.175000e+02	5.250000e+01	5.000000e-01
1.175000e+02	5.750000e+01	5.000000e-01
1.175000e+02	6.250000e+01	5.000000e-01
1.175000e+02	6.750000e+01	5.000000e-01
1.175000e+02	7.250000e+01	5.000000e-01
1.175000e+02	7.750000e+01	5.000000e-01
1.175000e+02	8.250000e+01	5.000000e-01
1.175000e+02	8.750000e+01	5.000000e-01
1.175000e+02	9.250000e+01	5.000000e-01
1.175000e+02	9.750000e+01	5.000000e-01
1.225000e+02	2.500000e+00	5.000000e-01
1.225000e+02	7.500000e+00	5.000000e-01
1.225000e+02	1.250000e+01	5.000000e-01
1.225000e+02	1.750000e+01	5.000000e-01
1.225000e+02	2.250000e+01	5.000000e-01
1.225000e+02	2.750000e+01	5.000000e-01
1.225000e+02	3.250000e+01	5.000000e-01
1.225000e+02	3.750000e+01	5.000000e-01
1.225000e+02	4.250000e+01	5.000000e-01
1.225000e+02	4.750000e+01	5.000000e-01
1.225000e+02	5.250000e+01	5.000000e-01
1.225000e+02	5.750000e+01	5.000000e-01
1.225000e+02	6.250000e+01	5.000000e-01
1.225000e+02	6.750000e+01	5.000000e-01
1.225000e+02	7.250000e+01	5.000000e-01
1.225000e+02	7.750000e+01	5.000000e-01
1.225000e+02	8.250000e+01	5.000000e-01
1.225000e+02	8.750000e+01	5.000000e-01
1.225000e+02	9.250000e+01	5.000000e-01
1.225000e+02	9.750000e+01	5.000000e-01
1.275000e+02	2.500000e+00	5.000000e-01
1.275000e+02	7.500000e+00	5.000000e-01
1.275000e+02	1.250000e+01	5.000000e-01
1.275000e+02	1.750000e+01	5.000000e-01
1.275000e+02	2.250000e+01	5.000000e-01
1.275000e+02	2.750000e+01	5.000000e-01
1.275000e+02	3.250000e+01	5.000000e-01
1.275000e+02	3.750000e+01	5.000000e-01
1.275000e+02	4.250000e+01	5.000000e-01
1.275000e+02	4.750000e+01	5.000000e-01
1.275000e+02	5.250000e+01	5.000000e-01
1.275000e+02	5.750000e+01	5.000000e-01
1.275000e+02	6.250000e+01	5.000000e-01
1.275000e+02	6.750000e+01	5.000000e-01
1.275000e+02	7.250000e+01	5.000000e-01
1.275000e+02	7.750000e+01	5.000000e-01
1.275000e+02	8.250000e+01	5.000000e-01
1.275000e+02	8.750000e+01	5.000000e-01
1.275000e+02	9.250000e+01	5.000000e-01
1.275000e+02	9.750000e+01	5.000000e-01
1.325000e+02	2.500000e+00	5.000000e-01
1.325000e+02	7.500000e+00	5.000000e-01
1.325000e+02	1.250000e+01	5.000000e-01
1.325000e+02	1.750000e+01	5.000000e-01
1.325000e+02	2.250000e+01	5.000000e-01
1.325000e+02	2.750000e+01	5.000000e-01
1.325000e+02	3.250000e+01	5.000000e-01
1.325000e+02	3.750000e+01	5.000000e-01
1.325000e+02	4.250000e+01	5.000000e-01
1.325000e+02	4.750000e+01	5.000000e-01
1.325000e+02	5.250000e+01	5.000000e-01
1.325000e+02	5.750000e+01	5.000000e-01
1.325000e+02	6.250000e+01	5.000000e-01
1.325000e+02	6.750000e+01	5.000000e-01
1.325000e+02	7.250000e+01	5.000000e-01
1.325000e+02	7.750000e+01	5.000000e-01
1.325000e+02	8.250000e+01	5.000000e-01
1.325000e+02	8.750000e+01	5.000000e-01
1.325000e+02	9.250000e+01	5.000000e-01
1.325000e+02	9.750000e+01	5.000000e-01
1.375000e+02	2.500000e+00	5.000000e-01
1.375000e+02	7.500000e+00	5.000000e-01
1.375000e+02	1.250000e+01	5.000000e-01
1.375000e+02	1.750000e+01	5.000000e-01
1.375000e+02	2.250000e+01	5.000000e-01
1.375000e+02	2.750000e+01	5.000000e-01
1.375000e+02	3.250000e+01	5.000000e-01
1.375000e+02	3.750000e+01	5.000000e-01
1.375000e+02	4.250000e+01	5.000000e-01
1.375000e+02	4.750000e+01	5.000000e-01
1.375000e+02	5.250000e+01	5.000000e-01
1.375000e+02	5.750000e+01	5.000000e-01
1.375000e+02	6.250000e+01	5.000000e-01
1.375000e+02	6.750000e+01	5.000000e-01
1.375000e+02	7.250000e+01	5.000000e-01
1.375000e+02	7.750000e+01	5.000000e-01
1.375000e+02	8.250000e+01	5.000000e-01
1.375000e+02	8.750000e+01	5.000000e-01
1.375000e+02	9.250000e+01	5.000000e-01
1.375000e+02	9.750000e+01	5.000000e-01
1.425000e+02	2.500000e+00	5.000000e-01
1.425000e+02	7.500000e+00	5.000000e-01
1.425000e+02	1.250000e+01	5.000000e-01
1.425000e+02	1.750000e+01	5.000000e-01
1.425000e+02	2.250000e+01	5.000000e-01
1.425000e+02	2.750000e+01	5.000000e-01
1.425000e+02	3.250000e+01	5.000000e-01
1.425000e+02	3.750000e+01	5.000000e-01
1.425000e+02	4.250000e+01	5.000000e-01
1.425000e+02	4.750000e+01	5.000000e-01
1.425000e+02	5.250000e+01	5.000000e-01
1.425000e+02	5.750000e+01	5.000000e-01
1.425000e+02	6.250000e+01	5.000000e-01
1.425000e+02	6.750000e+01	5.000000e-01
1.425000e+02	7.250000e+01	5.000000e-01
1.425000e+02	7.750000e+01	5.000000e-01
1.425000e+02	8.250000e+01	5.000000e-01
1.425000e+02	8.750000e+01	5.000000e-01
1.425000e+02	9.250000e+01	5.000000e-01
1.425000e+02	9.750000e+01	5.000000e-01
1.475000e+02	2.500000e+00	5.000000e-01
1.475000e+02	7.500000e+00	5.000000e-01
1.475000e+02	1.250000e+01	5.000000e-01
